"No.","Time","Source","Destination","Protocol","Length","Info"
"6933","51.767063","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=439337 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6934","51.767098","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=440797 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6935","51.772423","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=442257 Win=15856 Len=0"
"6936","51.772461","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=442257 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6937","51.772503","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=443717 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6938","51.772541","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=445177 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6939","51.772582","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=446637 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6940","51.772618","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=448097 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6941","51.772655","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=449557 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6942","51.772693","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=451017 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6943","51.772729","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"6944","51.772771","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=453937 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6945","51.772810","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=455397 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6946","51.777573","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=456857 Win=16976 Len=0"
"6947","51.777592","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=456857 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6948","51.777610","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=458317 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6949","51.777629","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=459777 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6950","51.777648","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=461237 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6951","51.777666","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=462697 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6952","51.777683","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=464157 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6953","51.777700","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [PSH, ACK] Seq=465617 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6954","51.777717","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=467077 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6955","51.777735","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data, Application Data"
"6956","51.777752","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=469997 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6957","51.777768","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=471457 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6958","51.816254","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=472917 Win=4656 Len=0"
"6959","51.816297","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=472917 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6960","51.816331","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=474377 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6961","51.816355","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=475837 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6962","51.835487","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=477297 Win=14736 Len=0"
"6963","51.835528","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=477297 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6964","51.835562","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=478757 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6965","51.835586","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=480217 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6966","51.835610","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=481677 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6967","51.835634","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=483137 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6968","51.835657","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=484597 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6969","51.835680","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"6970","51.835704","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [PSH, ACK] Seq=487517 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6971","51.835727","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=488977 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6972","51.835750","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=490437 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6973","51.840961","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=491897 Win=15856 Len=0"
"6974","51.840999","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=491897 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6975","51.841032","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=493357 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6976","51.841055","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=494817 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6977","51.841079","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=496277 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6978","51.841102","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=497737 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6979","51.841125","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=499197 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6980","51.841149","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=500657 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6981","51.841200","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data, Application Data"
"6982","51.841374","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=503577 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6983","51.841400","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=505037 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6984","51.880074","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=506497 Win=4656 Len=0"
"6985","51.880112","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=506497 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6986","51.880147","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=507957 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6987","51.880172","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=509417 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6988","51.920109","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=510877 Win=288 Len=0"
"6989","51.969247","64.233.184.16","10.152.152.11","TCP","60","[TCP Window Update] 993  >  34780 [ACK] Seq=3254 Ack=510877 Win=13616 Len=0"
"6990","51.969278","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=510877 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6991","51.969316","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=512337 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6992","51.969340","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=513797 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6993","51.969363","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [PSH, ACK] Seq=515257 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6994","51.969388","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=516717 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6995","51.969411","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"6996","51.969435","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=519637 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6997","51.969459","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=521097 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6998","51.969483","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=522557 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"6999","52.008041","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=524017 Win=3536 Len=0"
"7000","52.008079","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=524017 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7001","52.008114","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=525477 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7002","52.034097","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=526937 Win=13616 Len=0"
"7003","52.034131","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=526937 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7004","52.034167","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=528397 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7005","52.034193","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=529857 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7006","52.034217","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=531317 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7007","52.034241","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=532777 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7008","52.034264","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"7009","52.034288","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=535697 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7010","52.034311","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=537157 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7011","52.034336","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=538617 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7012","52.039825","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=540077 Win=16976 Len=0"
"7013","52.039861","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=540077 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7014","52.039898","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=541537 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7015","52.039922","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=542997 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7016","52.039946","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=544457 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7017","52.039970","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=545917 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7018","52.039993","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=547377 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7019","52.040016","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=548837 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7020","52.040039","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [PSH, ACK] Seq=550297 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7021","52.040062","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"7022","52.040085","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=553217 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7023","52.040108","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=554677 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7024","52.079437","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=556137 Win=4656 Len=0"
"7025","52.079475","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=556137 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7026","52.079511","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=557597 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7027","52.079535","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=559057 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7028","52.114056","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=560517 Win=13616 Len=0"
"7029","52.114091","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=560517 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7030","52.114127","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=561977 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7031","52.114150","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=563437 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7032","52.114173","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=564897 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7033","52.114197","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=566357 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7034","52.114219","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data, Application Data"
"7035","52.114243","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=569277 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7036","52.114266","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=570737 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7037","52.114289","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=572197 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7038","52.151690","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=573657 Win=3536 Len=0"
"7039","52.151726","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=573657 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7040","52.151762","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=575117 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7041","52.178183","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=576577 Win=13616 Len=0"
"7042","52.178218","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=576577 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7043","52.178254","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=578037 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7044","52.178277","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=579497 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7045","52.178301","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=580957 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7046","52.178324","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [PSH, ACK] Seq=582417 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7047","52.178347","10.152.152.11","64.233.184.16","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"7048","52.178371","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=585337 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7049","52.178395","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=586797 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7050","52.178418","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=588257 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7051","52.183781","64.233.184.16","10.152.152.11","TCP","60","993  >  34780 [ACK] Seq=3254 Ack=589717 Win=15856 Len=0"
"7052","52.183817","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=589717 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7053","52.183853","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=591177 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7054","52.183877","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=592637 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7055","52.183900","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=594097 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7056","52.183925","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=595557 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7057","52.183948","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=597017 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
"7058","52.183971","10.152.152.11","64.233.184.16","TCP","1514","34780  >  993 [ACK] Seq=598477 Ack=3254 Win=24304 Len=1460 [TCP segment of a reassembled PDU]"
