"No.","Time","Source","Destination","Protocol","Length","Info"
"2607","403.377799","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=133164 Ack=162440 Win=6151 Len=498 [TCP segment of a reassembled PDU]"
"2608","403.415944","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=162440 Ack=133662 Win=5938 Len=0"
"2609","403.479692","31.13.93.3","10.152.152.11","TLSv1.1","153","Application Data"
"2610","403.479720","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=162440 Ack=133761 Win=5938 Len=0"
"2611","403.488462","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"2612","403.488708","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=133761 Ack=163613 Win=6151 Len=0"
"2613","404.298127","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"2614","404.298219","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=129656 Ack=201574 Win=5547 Len=0"
"2615","404.607172","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=201574 Ack=129656 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"2616","404.607205","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=129656 Ack=202072 Win=5547 Len=0"
"2617","404.778132","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=202072 Ack=129656 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"2618","404.778163","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=129656 Ack=202570 Win=5547 Len=0"
"2619","404.842383","66.220.158.19","10.152.152.11","TLSv1.1","1078","Application Data, Application Data, Application Data, Application Data"
"2620","404.842411","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=129656 Ack=203594 Win=5547 Len=0"
"2621","404.965069","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=133761 Ack=163613 Win=6151 Len=498 [TCP segment of a reassembled PDU]"
"2622","405.003932","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=163613 Ack=134259 Win=5938 Len=0"
"2623","405.029222","31.13.93.3","10.152.152.11","TLSv1.1","777","Application Data"
"2624","405.029247","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=163613 Ack=134982 Win=5938 Len=0"
"2625","405.046065","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"2626","405.046296","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=134982 Ack=164786 Win=6151 Len=0"
"2627","405.726680","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=134982 Ack=164786 Win=6151 Len=498 [TCP segment of a reassembled PDU]"
"2628","405.763933","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=164786 Ack=135480 Win=5938 Len=0"
"2629","405.830913","31.13.93.3","10.152.152.11","TLSv1.1","537","Application Data"
"2630","405.830947","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=164786 Ack=135963 Win=5938 Len=0"
"2631","405.839162","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"2632","405.839504","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=135963 Ack=165959 Win=6151 Len=0"
"2633","406.925199","31.13.93.3","10.152.152.11","TCP","552","443  >  34010 [PSH, ACK] Seq=135963 Ack=165959 Win=6151 Len=498 [TCP segment of a reassembled PDU]"
"2634","406.958305","10.152.152.11","10.152.152.10","DNS","83","Standard query 0x3ed7 A safebrowsing.google.com"
"2635","406.963962","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=165959 Ack=136461 Win=5938 Len=0"
"2636","407.024614","31.13.93.3","10.152.152.11","TLSv1.1","153","Application Data"
"2637","407.024646","10.152.152.11","31.13.93.3","TCP","54","34010  >  443 [ACK] Seq=165959 Ack=136560 Win=5938 Len=0"
"2638","407.036274","10.152.152.11","31.13.93.3","TLSv1.1","1227","Application Data"
"2639","407.036716","31.13.93.3","10.152.152.11","TCP","60","443  >  34010 [ACK] Seq=136560 Ack=167132 Win=6151 Len=0"
"2640","407.166106","10.152.152.10","10.152.152.11","DNS","99","Standard query response 0x3ed7 A safebrowsing.google.com A 74.125.136.136"
"2641","407.166565","10.152.152.11","74.125.136.136","TCP","66","39505  >  443 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM=1 WS=16"
"2642","407.167148","74.125.136.136","10.152.152.11","TCP","66","443  >  39505 [SYN, ACK] Seq=0 Ack=1 Win=14600 Len=0 MSS=1460 SACK_PERM=1 WS=16"
"2643","407.167243","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=1 Ack=1 Win=14608 Len=0"
"2644","407.168210","10.152.152.11","74.125.136.136","TLSv1.1","226","Client Hello"
"2645","407.168449","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=1 Ack=173 Win=15680 Len=0"
"2646","407.541107","74.125.136.136","10.152.152.11","TLSv1.1","552","Server Hello"
"2647","407.541202","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=173 Ack=499 Win=15680 Len=0"
"2648","407.541827","74.125.136.136","10.152.152.11","TCP","552","443  >  39505 [PSH, ACK] Seq=499 Ack=173 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"2649","407.541851","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=173 Ack=997 Win=16752 Len=0"
"2650","407.637209","74.125.136.136","10.152.152.11","TCP","1484","443  >  39505 [PSH, ACK] Seq=997 Ack=173 Win=15680 Len=1430 [TCP segment of a reassembled PDU]"
"2651","407.637243","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=173 Ack=2427 Win=19664 Len=0"
"2652","407.701780","74.125.136.136","10.152.152.11","TLSv1.1","1514","Certificate [TCP segment of a reassembled PDU]"
"2653","407.701806","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=173 Ack=3887 Win=22592 Len=0"
"2654","407.701888","74.125.136.136","10.152.152.11","TLSv1.1","85","Server Key Exchange, Server Hello Done"
"2655","407.701902","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=173 Ack=3918 Win=22592 Len=0"
"2656","407.715880","10.152.152.11","74.125.136.136","TLSv1.1","332","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"2657","407.716172","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=3918 Ack=451 Win=16752 Len=0"
"2658","407.935311","74.125.136.136","10.152.152.11","TLSv1.1","526","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message, Application Data, Application Data"
"2659","407.944759","10.152.152.11","74.125.136.136","TLSv1.1","139","Application Data"
"2660","407.945222","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=536 Win=16752 Len=0"
"2661","407.945785","10.152.152.11","74.125.136.136","TLSv1.1","123","Application Data"
"2662","407.946195","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=605 Win=16752 Len=0"
"2663","407.946716","10.152.152.11","74.125.136.136","TLSv1.1","139","Application Data"
"2664","407.947106","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=690 Win=16752 Len=0"
"2665","407.948073","10.152.152.11","74.125.136.136","TLSv1.1","683","Application Data"
"2666","407.948485","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=1319 Win=18016 Len=0"
"2667","407.949164","10.152.152.11","74.125.136.136","TCP","1514","39505  >  443 [ACK] Seq=1319 Ack=4390 Win=25504 Len=1460 [TCP segment of a reassembled PDU]"
"2668","407.949213","10.152.152.11","74.125.136.136","TLSv1.1","1511","Application Data"
"2669","407.949395","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=2779 Win=20928 Len=0"
"2670","407.949443","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=4236 Win=23856 Len=0"
"2671","407.949713","10.152.152.11","74.125.136.136","TCP","1514","39505  >  443 [ACK] Seq=4236 Ack=4390 Win=25504 Len=1460 [TCP segment of a reassembled PDU]"
"2672","407.949758","10.152.152.11","74.125.136.136","TLSv1.1","1511","Application Data"
"2673","407.949941","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=5696 Win=26768 Len=0"
"2674","407.949988","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=7153 Win=29696 Len=0"
"2675","407.950264","10.152.152.11","74.125.136.136","TCP","1514","39505  >  443 [ACK] Seq=7153 Ack=4390 Win=25504 Len=1460 [TCP segment of a reassembled PDU]"
"2676","407.950310","10.152.152.11","74.125.136.136","TLSv1.1","1511","Application Data"
"2677","407.950462","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=8613 Win=32608 Len=0"
"2678","407.950475","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=10070 Win=35536 Len=0"
"2679","407.950871","10.152.152.11","74.125.136.136","TCP","1514","39505  >  443 [ACK] Seq=10070 Ack=4390 Win=25504 Len=1460 [TCP segment of a reassembled PDU]"
"2680","407.950915","10.152.152.11","74.125.136.136","TLSv1.1","1511","Application Data"
"2681","407.951072","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=11530 Win=38448 Len=0"
"2682","407.951084","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=12987 Win=41376 Len=0"
"2683","407.951437","10.152.152.11","74.125.136.136","TLSv1.1","731","Application Data"
"2684","407.951867","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=4390 Ack=13664 Win=40704 Len=0"
"2685","408.288987","74.125.136.136","10.152.152.11","TLSv1.1","552","Application Data"
"2686","408.327929","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=13664 Ack=4888 Win=28432 Len=0"
"2687","408.328374","74.125.136.136","10.152.152.11","TCP","552","443  >  39505 [PSH, ACK] Seq=4888 Ack=13664 Win=41376 Len=498 [TCP segment of a reassembled PDU]"
"2688","408.328405","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=13664 Ack=5386 Win=31344 Len=0"
"2689","408.380742","74.125.136.136","10.152.152.11","TLSv1.1","1514","Application Data, Application Data"
"2690","408.380768","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=13664 Ack=6846 Win=34272 Len=0"
"2691","408.380868","74.125.136.136","10.152.152.11","TLSv1.1","66","Application Data"
"2692","408.380887","10.152.152.11","74.125.136.136","TCP","54","39505  >  443 [ACK] Seq=13664 Ack=6858 Win=34272 Len=0"
"2693","408.383672","10.152.152.11","10.152.152.10","DNS","89","Standard query 0x056f A safebrowsing-cache.google.com"
"2694","408.384179","10.152.152.11","74.125.136.136","TLSv1.1","123","Application Data"
"2695","408.384665","74.125.136.136","10.152.152.11","TCP","60","443  >  39505 [ACK] Seq=6858 Ack=13733 Win=41376 Len=0"
"2696","408.646478","10.152.152.10","10.152.152.11","DNS","105","Standard query response 0x056f A safebrowsing-cache.google.com A 173.194.65.138"
"2697","408.646926","10.152.152.11","173.194.65.138","TCP","66","45094  >  443 [SYN] Seq=0 Win=14600 Len=0 MSS=1460 SACK_PERM=1 WS=16"
"2698","408.647457","173.194.65.138","10.152.152.11","TCP","66","443  >  45094 [SYN, ACK] Seq=0 Ack=1 Win=14600 Len=0 MSS=1460 SACK_PERM=1 WS=16"
"2699","408.647552","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1 Ack=1 Win=14608 Len=0"
"2700","408.648510","10.152.152.11","173.194.65.138","TLSv1.1","232","Client Hello"
"2701","408.649122","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=1 Ack=179 Win=15680 Len=0"
"2702","408.986216","173.194.65.138","10.152.152.11","TLSv1.1","552","Server Hello"
"2703","408.986315","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=179 Ack=499 Win=15680 Len=0"
"2704","409.006228","173.194.65.138","10.152.152.11","TCP","552","443  >  45094 [PSH, ACK] Seq=499 Ack=179 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"2705","409.006253","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=179 Ack=997 Win=16752 Len=0"
"2706","409.052063","173.194.65.138","10.152.152.11","TCP","1514","443  >  45094 [ACK] Seq=997 Ack=179 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"2707","409.052089","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=179 Ack=2457 Win=19664 Len=0"
"2708","409.052181","173.194.65.138","10.152.152.11","TLSv1.1","1513","Certificate, Server Key Exchange, Server Hello Done"
"2709","409.052204","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=179 Ack=3916 Win=22592 Len=0"
"2710","409.069885","10.152.152.11","173.194.65.138","TLSv1.1","332","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"2711","409.070255","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=3916 Ack=457 Win=16752 Len=0"
"2712","409.292993","173.194.65.138","10.152.152.11","TLSv1.1","372","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"2713","409.300264","10.152.152.11","173.194.65.138","TLSv1.1","139","Application Data"
"2714","409.300699","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=4234 Ack=542 Win=16752 Len=0"
"2715","409.301006","10.152.152.11","173.194.65.138","TLSv1.1","123","Application Data"
"2716","409.301507","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=4234 Ack=611 Win=16752 Len=0"
"2717","409.301975","10.152.152.11","173.194.65.138","TLSv1.1","139","Application Data"
"2718","409.302332","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=4234 Ack=696 Win=16752 Len=0"
"2719","409.302567","10.152.152.11","173.194.65.138","TLSv1.1","603","Application Data"
"2720","409.302967","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=4234 Ack=1245 Win=17856 Len=0"
"2721","409.407880","173.194.65.138","10.152.152.11","TLSv1.1","208","Application Data, Application Data"
"2722","409.447943","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1245 Ack=4388 Win=28432 Len=0"
"2723","409.674256","173.194.65.138","10.152.152.11","TLSv1.1","533","Application Data, Application Data, Application Data"
"2724","409.674336","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1245 Ack=4867 Win=31344 Len=0"
"2725","409.676577","10.152.152.11","173.194.65.138","TLSv1.1","123","Application Data"
"2726","409.677014","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=4867 Ack=1314 Win=17856 Len=0"
"2727","409.677708","10.152.152.11","173.194.65.138","TLSv1.1","251","Application Data"
"2728","409.678152","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=4867 Ack=1511 Win=18944 Len=0"
"2729","410.048903","173.194.65.138","10.152.152.11","TLSv1.1","552","Application Data"
"2730","410.087908","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1511 Ack=5365 Win=34272 Len=0"
"2731","410.088321","173.194.65.138","10.152.152.11","TCP","552","443  >  45094 [PSH, ACK] Seq=5365 Ack=1511 Win=18944 Len=498 [TCP segment of a reassembled PDU]"
"2732","410.088345","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1511 Ack=5863 Win=37184 Len=0"
"2733","410.134756","173.194.65.138","10.152.152.11","TLSv1.1","838","Application Data, Application Data, Application Data"
"2734","410.134781","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1511 Ack=6647 Win=40112 Len=0"
"2735","410.138239","10.152.152.11","173.194.65.138","TLSv1.1","123","Application Data"
"2736","410.138710","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=6647 Ack=1580 Win=18944 Len=0"
"2737","410.139567","10.152.152.11","173.194.65.138","TLSv1.1","235","Application Data"
"2738","410.140018","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=6647 Ack=1761 Win=20048 Len=0"
"2739","410.528117","173.194.65.138","10.152.152.11","TLSv1.1","552","Application Data"
"2740","410.567928","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1761 Ack=7145 Win=42240 Len=0"
"2741","410.568395","173.194.65.138","10.152.152.11","TCP","552","443  >  45094 [PSH, ACK] Seq=7145 Ack=1761 Win=20048 Len=498 [TCP segment of a reassembled PDU]"
"2742","410.568423","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1761 Ack=7643 Win=42240 Len=0"
"2743","410.626042","173.194.65.138","10.152.152.11","TLSv1.1","1254","Application Data, Application Data, Application Data"
"2744","410.626065","10.152.152.11","173.194.65.138","TCP","54","45094  >  443 [ACK] Seq=1761 Ack=8843 Win=42240 Len=0"
"2745","410.627500","10.152.152.11","173.194.65.138","TLSv1.1","123","Application Data"
"2746","410.627941","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=8843 Ack=1830 Win=20048 Len=0"
"2747","410.628795","10.152.152.11","173.194.65.138","TLSv1.1","267","Application Data"
"2748","410.629152","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=8843 Ack=2043 Win=21136 Len=0"
"2749","411.008470","173.194.65.138","10.152.152.11","TLSv1.1","405","Application Data, Application Data, Application Data"
"2750","411.016197","10.152.152.11","173.194.65.138","TLSv1.1","123","Application Data"
"2751","411.016645","173.194.65.138","10.152.152.11","TCP","60","443  >  45094 [ACK] Seq=9194 Ack=2112 Win=21136 Len=0"
"2752","412.104514","10.152.152.11","66.220.158.19","TLSv1.1","555","Application Data"
"2753","412.104810","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=203594 Ack=130157 Win=2640 Len=0"
"2754","412.104913","10.152.152.11","66.220.158.19","TCP","1514","33650  >  443 [ACK] Seq=130157 Ack=203594 Win=5547 Len=1460 [TCP segment of a reassembled PDU]"
"2755","412.104933","10.152.152.11","66.220.158.19","TLSv1.1","55","Application Data"
"2756","412.105085","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=203594 Ack=131617 Win=2640 Len=0"
"2757","412.105117","66.220.158.19","10.152.152.11","TCP","60","443  >  33650 [ACK] Seq=203594 Ack=131618 Win=2640 Len=0"
"2758","412.699486","66.220.158.19","10.152.152.11","TLSv1.1","123","Application Data"
"2759","412.699565","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=131618 Ack=203663 Win=5547 Len=0"
"2760","412.812200","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=203663 Ack=131618 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"2761","412.812230","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=131618 Ack=204161 Win=5547 Len=0"
"2762","412.870735","66.220.158.19","10.152.152.11","TCP","552","443  >  33650 [PSH, ACK] Seq=204161 Ack=131618 Win=2640 Len=498 [TCP segment of a reassembled PDU]"
"2763","412.870759","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=131618 Ack=204659 Win=5547 Len=0"
"2764","412.876442","66.220.158.19","10.152.152.11","TLSv1.1","945","Application Data, Application Data, Application Data"
"2765","412.876513","10.152.152.11","66.220.158.19","TCP","54","33650  >  443 [ACK] Seq=131618 Ack=205550 Win=5547 Len=0"
"2766","414.453736","10.152.152.11","104.86.110.33","TCP","54","33804  >  443 [FIN, ACK] Seq=876 Ack=3467 Win=1996 Len=0"
"2767","414.454158","10.152.152.11","2.16.162.51","TCP","54","50199  >  443 [FIN, ACK] Seq=756 Ack=6056 Win=30272 Len=0"
"2768","414.454397","104.86.110.33","10.152.152.11","TCP","60","443  >  33804 [FIN, ACK] Seq=3467 Ack=877 Win=1583 Len=0"
"2769","414.454437","10.152.152.11","104.86.110.33","TCP","54","33804  >  443 [ACK] Seq=877 Ack=3468 Win=1996 Len=0"
"2770","414.454533","10.152.152.11","104.86.110.33","TCP","54","33807  >  443 [FIN, ACK] Seq=1750 Ack=19061 Win=2640 Len=0"
"2771","414.454827","10.152.152.11","104.86.110.33","TCP","54","33809  >  443 [FIN, ACK] Seq=1313 Ack=5664 Win=2227 Len=0"
"2772","414.454974","2.16.162.51","10.152.152.11","TCP","60","443  >  50199 [FIN, ACK] Seq=6056 Ack=757 Win=17824 Len=0"
