"No.","Time","Source","Destination","Protocol","Length","Info"
"13375","497.578187","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=305232 Win=103584 Len=0"
"13376","497.585626","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=305232 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13377","497.585686","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=306692 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13378","497.585702","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=308152 Win=103584 Len=0"
"13379","497.585729","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=308152 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13380","497.585872","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=308718 Win=103584 Len=0"
"13381","497.591488","23.235.40.246","10.152.152.11","TCP","552","80  >  51517 [PSH, ACK] Seq=308718 Ack=311 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"13382","497.591724","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=309216 Win=103584 Len=0"
"13383","497.591865","10.152.152.11","130.211.86.80","TCP","65","38699  >  80 [PSH, ACK] Seq=2773 Ack=1294 Win=14761 Len=11 [TCP segment of a reassembled PDU]"
"13384","497.592081","130.211.86.80","10.152.152.11","TCP","60","80  >  38699 [ACK] Seq=1294 Ack=2784 Win=5131 Len=0"
"13385","497.610381","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=309216 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13386","497.610459","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=310676 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13387","497.610480","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=312136 Win=103584 Len=0"
"13388","497.610520","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=312136 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13389","497.610664","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=313200 Win=103584 Len=0"
"13390","497.611131","23.235.40.246","10.152.152.11","TCP","552","80  >  51517 [PSH, ACK] Seq=313200 Ack=311 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"13391","497.611308","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=313698 Win=103584 Len=0"
"13392","497.612894","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=313698 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13393","497.612919","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=315158 Win=106512 Len=0"
"13394","497.612972","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=315158 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13395","497.612982","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=316618 Win=109424 Len=0"
"13396","497.613010","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=316618 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13397","497.613021","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=317184 Win=112352 Len=0"
"13398","497.621602","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=317184 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13399","497.621648","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=318644 Win=115264 Len=0"
"13400","497.621728","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=318644 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13401","497.621745","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=320104 Win=118192 Len=0"
"13402","497.621776","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=320104 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13403","497.621788","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=321168 Win=121104 Len=0"
"13404","497.625744","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=321168 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13405","497.625768","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=322628 Win=124032 Len=0"
"13406","497.625988","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=322628 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13407","497.626002","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=324088 Win=126944 Len=0"
"13408","497.626026","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=324088 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13409","497.626037","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=324654 Win=127488 Len=0"
"13410","497.635927","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=324654 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13411","497.635998","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=326114 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13412","497.636020","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=327574 Win=127488 Len=0"
"13413","497.636059","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=327574 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13414","497.636164","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=328638 Win=127488 Len=0"
"13415","497.636532","23.235.40.246","10.152.152.11","TCP","1050","80  >  51517 [PSH, ACK] Seq=328638 Ack=311 Win=15680 Len=996 [TCP segment of a reassembled PDU]"
"13416","497.638679","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=329634 Win=127488 Len=0"
"13417","497.658912","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=329634 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13418","497.658973","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=331094 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13419","497.658988","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=332554 Win=127488 Len=0"
"13420","497.659015","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=332554 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13421","497.659152","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=333120 Win=127488 Len=0"
"13422","497.664045","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=333120 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13423","497.664113","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=334580 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13424","497.664130","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=336040 Win=127488 Len=0"
"13425","497.664159","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=336040 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13426","497.664269","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=337104 Win=127488 Len=0"
"13427","497.672681","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=337104 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13428","497.672741","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=338564 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13429","497.672757","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=340024 Win=127488 Len=0"
"13430","497.672789","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=340024 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13431","497.672917","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=341088 Win=127488 Len=0"
"13432","497.677122","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=341088 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13433","497.677182","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=342548 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13434","497.677198","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=344008 Win=127488 Len=0"
"13435","497.677225","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=344008 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13436","497.677352","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=344574 Win=127488 Len=0"
"13437","497.689289","23.235.40.246","10.152.152.11","TCP","1050","80  >  51517 [PSH, ACK] Seq=344574 Ack=311 Win=15680 Len=996 [TCP segment of a reassembled PDU]"
"13438","497.689530","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=345570 Win=127488 Len=0"
"13439","497.690079","23.235.40.246","10.152.152.11","TCP","552","80  >  51517 [PSH, ACK] Seq=345570 Ack=311 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"13440","497.690267","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=346068 Win=127488 Len=0"
"13441","497.696168","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=346068 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13442","497.696227","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=347528 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13443","497.696243","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=348988 Win=127488 Len=0"
"13444","497.696269","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=348988 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13445","497.696402","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=349554 Win=127488 Len=0"
"13446","497.701665","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=349554 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13447","497.701740","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=351014 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13448","497.701757","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=352474 Win=127488 Len=0"
"13449","497.701785","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=352474 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13450","497.701928","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=353538 Win=127488 Len=0"
"13451","497.707327","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=353538 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13452","497.707384","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=354998 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13453","497.707399","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=356458 Win=127488 Len=0"
"13454","497.707427","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=356458 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13455","497.707543","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=357522 Win=127488 Len=0"
"13456","497.714188","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=357522 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13457","497.714259","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=358982 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13458","497.714276","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=360442 Win=127488 Len=0"
"13459","497.714304","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=360442 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13460","497.714432","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=361506 Win=127488 Len=0"
"13461","497.718116","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=361506 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13462","497.718178","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=362966 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13463","497.718194","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=364426 Win=127488 Len=0"
"13464","497.718226","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=364426 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13465","497.718387","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=364992 Win=127488 Len=0"
"13466","497.727434","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=364992 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13467","497.727509","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=366452 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13468","497.727526","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=367912 Win=127488 Len=0"
"13469","497.727554","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=367912 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13470","497.727680","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=368976 Win=127488 Len=0"
"13471","497.731335","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=368976 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13472","497.731390","23.235.40.246","10.152.152.11","TCP","586","80  >  51517 [PSH, ACK] Seq=370436 Ack=311 Win=15680 Len=532 [TCP segment of a reassembled PDU]"
"13473","497.731406","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=370968 Win=127488 Len=0"
"13474","497.742420","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=370968 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13475","497.742481","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=372428 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13476","497.742499","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=373888 Win=127488 Len=0"
"13477","497.742536","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=373888 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13478","497.742651","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=374454 Win=127488 Len=0"
"13479","497.743661","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=374454 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13480","497.743720","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=375914 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13481","497.743737","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=377374 Win=127488 Len=0"
"13482","497.743769","23.235.40.246","10.152.152.11","TCP","122","80  >  51517 [PSH, ACK] Seq=377374 Ack=311 Win=15680 Len=68 [TCP segment of a reassembled PDU]"
"13483","497.743861","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=377442 Win=127488 Len=0"
"13484","497.750405","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=377442 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13485","497.750451","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=378902 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13486","497.750464","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=380362 Win=127488 Len=0"
"13487","497.750489","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=380362 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13488","497.750604","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=380928 Win=127488 Len=0"
"13489","497.753383","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=380928 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13490","497.753444","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=382388 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13491","497.753460","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=383848 Win=127488 Len=0"
"13492","497.753487","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=383848 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13493","497.753620","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=384414 Win=127488 Len=0"
"13494","497.754709","23.235.40.246","10.152.152.11","TCP","552","80  >  51517 [PSH, ACK] Seq=384414 Ack=311 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"13495","497.754945","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=384912 Win=127488 Len=0"
"13496","497.758339","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=384912 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13497","497.758390","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=386372 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13498","497.758402","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=387832 Win=127488 Len=0"
"13499","497.758428","23.235.40.246","10.152.152.11","TCP","620","80  >  51517 [PSH, ACK] Seq=387832 Ack=311 Win=15680 Len=566 [TCP segment of a reassembled PDU]"
"13500","497.758535","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=388398 Win=127488 Len=0"
"13501","497.761180","23.235.40.246","10.152.152.11","TCP","552","80  >  51517 [PSH, ACK] Seq=388398 Ack=311 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"13502","497.761377","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=388896 Win=127488 Len=0"
"13503","497.764858","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=388896 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13504","497.764904","23.235.40.246","10.152.152.11","TCP","1514","80  >  51517 [ACK] Seq=390356 Ack=311 Win=15680 Len=1460 [TCP segment of a reassembled PDU]"
"13505","497.764917","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=391816 Win=127488 Len=0"
"13506","497.764943","23.235.40.246","10.152.152.11","TCP","1118","80  >  51517 [PSH, ACK] Seq=391816 Ack=311 Win=15680 Len=1064 [TCP segment of a reassembled PDU]"
"13507","497.765086","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=392880 Win=127488 Len=0"
"13508","497.781961","23.235.40.246","10.152.152.11","TCP","552","80  >  51517 [PSH, ACK] Seq=392880 Ack=311 Win=15680 Len=498 [TCP segment of a reassembled PDU]"
"13509","497.782150","10.152.152.11","23.235.40.246","TCP","54","51517  >  80 [ACK] Seq=311 Ack=393378 Win=127488 Len=0"
